min_contacts,min_channel_frac,max_channel_frac,max_mean_dist,max_dist,min_area,max_area,max_fill,min_ring_bg,max_ring_fg,min_cut_slenderness,min_cut_mean_image,max_cut_p90_grad,max_rank,top_k_per_image,num_rows,num_images,num_safe_useful,num_risk,safe_rate,risk_rate,mean_delta_dice,mean_delta_iou,mean_delta_recall,mean_delta_boundary_iou,mean_delta_boundary_f1,mean_delta_gap_region_fp_rate,mean_delta_component_count_mae,mean_delta_merged_pred_components,mean_cut_gt_fg_frac,mean_cut_gt_gap_frac,mean_cut_area,mean_cut_mean_dist_in,mean_cut_bg_channel_frac_after,mean_cut_bg_channel_border_contacts_after,passes_gate
4,0.2,,1.55,3.0,8,24,1.0,0.35,0.75,2.0,0.0,,,1,8,8,2,7,0.25,0.875,-4.178845983541894e-05,-7.221871936083165e-05,-0.00014591092044591216,-0.00018440185598464208,-0.00023262982772877705,-0.00010456264379265088,0.0,0.0,0.515625,0.328125,9.5,1.4328786373552505,0.576154474610357,4.0,False
4,0.2,,1.75,2.0,8,16,1.0,0.35,0.6,2.0,0.0,,,1,8,8,2,7,0.25,0.875,-4.178845983541894e-05,-7.221871936083165e-05,-0.00014591092044591216,-0.00018440185598464208,-0.00023262982772877705,-0.00010456264379265088,0.0,0.0,0.515625,0.328125,9.5,1.4328786373552505,0.576154474610357,4.0,False
4,0.2,,1.75,2.0,8,16,1.0,0.35,0.75,2.0,0.0,,,1,8,8,2,7,0.25,0.875,-4.178845983541894e-05,-7.221871936083165e-05,-0.00014591092044591216,-0.00018440185598464208,-0.00023262982772877705,-0.00010456264379265088,0.0,0.0,0.515625,0.328125,9.5,1.4328786373552505,0.576154474610357,4.0,False
4,0.2,,1.75,2.0,8,24,1.0,0.35,0.6,2.0,0.0,,,1,8,8,2,7,0.25,0.875,-4.178845983541894e-05,-7.221871936083165e-05,-0.00014591092044591216,-0.00018440185598464208,-0.00023262982772877705,-0.00010456264379265088,0.0,0.0,0.515625,0.328125,9.5,1.4328786373552505,0.576154474610357,4.0,False
4,0.2,,1.75,2.0,8,24,1.0,0.35,0.75,2.0,0.0,,,1,8,8,2,7,0.25,0.875,-4.178845983541894e-05,-7.221871936083165e-05,-0.00014591092044591216,-0.00018440185598464208,-0.00023262982772877705,-0.00010456264379265088,0.0,0.0,0.515625,0.328125,9.5,1.4328786373552505,0.576154474610357,4.0,False
4,0.2,,1.75,3.0,8,16,1.0,0.35,0.6,2.0,0.0,,,1,8,8,2,7,0.25,0.875,-4.178845983541894e-05,-7.221871936083165e-05,-0.00014591092044591216,-0.00018440185598464208,-0.00023262982772877705,-0.00010456264379265088,0.0,0.0,0.515625,0.328125,9.5,1.4328786373552505,0.576154474610357,4.0,False
4,0.2,,1.75,3.0,8,16,1.0,0.35,0.75,2.0,0.0,,,1,8,8,2,7,0.25,0.875,-4.178845983541894e-05,-7.221871936083165e-05,-0.00014591092044591216,-0.00018440185598464208,-0.00023262982772877705,-0.00010456264379265088,0.0,0.0,0.515625,0.328125,9.5,1.4328786373552505,0.576154474610357,4.0,False
4,0.2,,1.75,3.0,8,24,1.0,0.35,0.6,2.0,0.0,,,1,8,8,2,7,0.25,0.875,-4.178845983541894e-05,-7.221871936083165e-05,-0.00014591092044591216,-0.00018440185598464208,-0.00023262982772877705,-0.00010456264379265088,0.0,0.0,0.515625,0.328125,9.5,1.4328786373552505,0.576154474610357,4.0,False
4,0.2,,1.75,3.0,8,24,1.0,0.35,0.75,2.0,0.0,,,1,8,8,2,7,0.25,0.875,-4.178845983541894e-05,-7.221871936083165e-05,-0.00014591092044591216,-0.00018440185598464208,-0.00023262982772877705,-0.00010456264379265088,0.0,0.0,0.515625,0.328125,9.5,1.4328786373552505,0.576154474610357,4.0,False
2,0.1,0.5,1.55,3.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
2,0.1,0.5,1.55,3.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
2,0.1,0.5,1.75,3.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
2,0.1,0.5,1.75,3.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
2,0.2,0.5,1.55,3.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
2,0.2,0.5,1.55,3.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
2,0.2,0.5,1.75,3.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
2,0.2,0.5,1.75,3.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
3,0.1,0.5,1.55,3.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
3,0.1,0.5,1.55,3.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
3,0.1,0.5,1.75,3.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
3,0.1,0.5,1.75,3.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
3,0.2,0.5,1.55,3.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
3,0.2,0.5,1.55,3.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
3,0.2,0.5,1.75,3.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
3,0.2,0.5,1.75,3.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-3.9831202874495644e-05,-6.386895702235158e-05,-0.00014683735562956492,-0.00015426675661395887,-0.00023168770641941621,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,11.857142857142858,1.3727713695255228,0.40568317480509064,3.4285714285714284,False
2,0.1,0.5,1.55,3.0,8,16,1.0,0.35,0.75,1.0,0.55,0.12,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,-3.478589364666328e-05,-5.618958690576233e-05,-0.00014715915426528382,-8.217989836609025e-05,-0.00012885396339710152,-0.00012799883692088325,0.0,0.0,0.5694444444444444,0.3194444444444444,11.0,1.392908475775033,0.3971552898056688,3.3333333333333335,False
2,0.1,0.5,1.75,3.0,8,16,1.0,0.35,0.75,1.0,0.55,0.12,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,-3.478589364666328e-05,-5.618958690576233e-05,-0.00014715915426528382,-8.217989836609025e-05,-0.00012885396339710152,-0.00012799883692088325,0.0,0.0,0.5694444444444444,0.3194444444444444,11.0,1.392908475775033,0.3971552898056688,3.3333333333333335,False
2,0.2,0.5,1.55,3.0,8,16,1.0,0.35,0.75,1.0,0.55,0.12,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,-3.478589364666328e-05,-5.618958690576233e-05,-0.00014715915426528382,-8.217989836609025e-05,-0.00012885396339710152,-0.00012799883692088325,0.0,0.0,0.5694444444444444,0.3194444444444444,11.0,1.392908475775033,0.3971552898056688,3.3333333333333335,False
2,0.2,0.5,1.75,3.0,8,16,1.0,0.35,0.75,1.0,0.55,0.12,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,-3.478589364666328e-05,-5.618958690576233e-05,-0.00014715915426528382,-8.217989836609025e-05,-0.00012885396339710152,-0.00012799883692088325,0.0,0.0,0.5694444444444444,0.3194444444444444,11.0,1.392908475775033,0.3971552898056688,3.3333333333333335,False
3,0.1,0.5,1.55,3.0,8,16,1.0,0.35,0.75,1.0,0.55,0.12,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,-3.478589364666328e-05,-5.618958690576233e-05,-0.00014715915426528382,-8.217989836609025e-05,-0.00012885396339710152,-0.00012799883692088325,0.0,0.0,0.5694444444444444,0.3194444444444444,11.0,1.392908475775033,0.3971552898056688,3.3333333333333335,False
3,0.1,0.5,1.75,3.0,8,16,1.0,0.35,0.75,1.0,0.55,0.12,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,-3.478589364666328e-05,-5.618958690576233e-05,-0.00014715915426528382,-8.217989836609025e-05,-0.00012885396339710152,-0.00012799883692088325,0.0,0.0,0.5694444444444444,0.3194444444444444,11.0,1.392908475775033,0.3971552898056688,3.3333333333333335,False
3,0.2,0.5,1.55,3.0,8,16,1.0,0.35,0.75,1.0,0.55,0.12,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,-3.478589364666328e-05,-5.618958690576233e-05,-0.00014715915426528382,-8.217989836609025e-05,-0.00012885396339710152,-0.00012799883692088325,0.0,0.0,0.5694444444444444,0.3194444444444444,11.0,1.392908475775033,0.3971552898056688,3.3333333333333335,False
3,0.2,0.5,1.75,3.0,8,16,1.0,0.35,0.75,1.0,0.55,0.12,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,-3.478589364666328e-05,-5.618958690576233e-05,-0.00014715915426528382,-8.217989836609025e-05,-0.00012885396339710152,-0.00012799883692088325,0.0,0.0,0.5694444444444444,0.3194444444444444,11.0,1.392908475775033,0.3971552898056688,3.3333333333333335,False
2,0.1,0.5,1.55,2.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
2,0.1,0.5,1.55,2.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
2,0.1,0.5,1.75,2.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
2,0.1,0.5,1.75,2.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
2,0.2,0.5,1.55,2.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
2,0.2,0.5,1.55,2.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
2,0.2,0.5,1.75,2.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
2,0.2,0.5,1.75,2.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
3,0.1,0.5,1.55,2.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
3,0.1,0.5,1.55,2.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
3,0.1,0.5,1.75,2.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
3,0.1,0.5,1.75,2.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
3,0.2,0.5,1.55,2.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
3,0.2,0.5,1.55,2.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
3,0.2,0.5,1.75,2.0,8,16,0.5,0.35,0.75,1.0,0.55,,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
3,0.2,0.5,1.75,2.0,8,16,0.5,0.35,0.75,1.0,0.55,0.12,,1,7,7,1,6,0.14285714285714285,0.8571428571428571,-4.173481996600994e-05,-6.676872649068014e-05,-0.00015039703725163632,-0.00020413368120847318,-0.00030773751988287333,-0.00010117296514399276,0.0,0.0,0.5892857142857143,0.26785714285714285,12.0,1.3685720171947835,0.3907881953211624,3.4285714285714284,False
2,0.1,0.5,1.55,3.0,8,32,1.0,0.45,0.6,1.0,0.0,,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,2.694263238958041e-05,5.050497687827601e-05,-0.00015253991191424337,0.0002881736346450633,0.0003201001264018273,-0.0004026567259288722,0.1111111111111111,0.0,0.4184343434343434,0.47045454545454546,16.77777777777778,1.399922268288209,0.42441851545806636,3.7777777777777777,False
2,0.1,0.5,1.55,3.0,8,32,1.0,0.45,0.75,1.0,0.0,,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,2.694263238958041e-05,5.050497687827601e-05,-0.00015253991191424337,0.0002881736346450633,0.0003201001264018273,-0.0004026567259288722,0.1111111111111111,0.0,0.4184343434343434,0.47045454545454546,16.77777777777778,1.399922268288209,0.42441851545806636,3.7777777777777777,False
2,0.1,0.5,1.75,3.0,8,32,1.0,0.45,0.6,1.0,0.0,,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,2.694263238958041e-05,5.050497687827601e-05,-0.00015253991191424337,0.0002881736346450633,0.0003201001264018273,-0.0004026567259288722,0.1111111111111111,0.0,0.4184343434343434,0.47045454545454546,16.77777777777778,1.399922268288209,0.42441851545806636,3.7777777777777777,False
2,0.1,0.5,1.75,3.0,8,32,1.0,0.45,0.75,1.0,0.0,,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,2.694263238958041e-05,5.050497687827601e-05,-0.00015253991191424337,0.0002881736346450633,0.0003201001264018273,-0.0004026567259288722,0.1111111111111111,0.0,0.4184343434343434,0.47045454545454546,16.77777777777778,1.399922268288209,0.42441851545806636,3.7777777777777777,False
2,0.2,0.5,1.55,3.0,8,32,1.0,0.45,0.6,1.0,0.0,,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,2.694263238958041e-05,5.050497687827601e-05,-0.00015253991191424337,0.0002881736346450633,0.0003201001264018273,-0.0004026567259288722,0.1111111111111111,0.0,0.4184343434343434,0.47045454545454546,16.77777777777778,1.399922268288209,0.42441851545806636,3.7777777777777777,False
2,0.2,0.5,1.55,3.0,8,32,1.0,0.45,0.75,1.0,0.0,,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,2.694263238958041e-05,5.050497687827601e-05,-0.00015253991191424337,0.0002881736346450633,0.0003201001264018273,-0.0004026567259288722,0.1111111111111111,0.0,0.4184343434343434,0.47045454545454546,16.77777777777778,1.399922268288209,0.42441851545806636,3.7777777777777777,False
2,0.2,0.5,1.75,3.0,8,32,1.0,0.45,0.6,1.0,0.0,,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,2.694263238958041e-05,5.050497687827601e-05,-0.00015253991191424337,0.0002881736346450633,0.0003201001264018273,-0.0004026567259288722,0.1111111111111111,0.0,0.4184343434343434,0.47045454545454546,16.77777777777778,1.399922268288209,0.42441851545806636,3.7777777777777777,False
2,0.2,0.5,1.75,3.0,8,32,1.0,0.45,0.75,1.0,0.0,,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,2.694263238958041e-05,5.050497687827601e-05,-0.00015253991191424337,0.0002881736346450633,0.0003201001264018273,-0.0004026567259288722,0.1111111111111111,0.0,0.4184343434343434,0.47045454545454546,16.77777777777778,1.399922268288209,0.42441851545806636,3.7777777777777777,False
3,0.1,0.5,1.55,3.0,8,32,1.0,0.45,0.6,1.0,0.0,,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,2.694263238958041e-05,5.050497687827601e-05,-0.00015253991191424337,0.0002881736346450633,0.0003201001264018273,-0.0004026567259288722,0.1111111111111111,0.0,0.4184343434343434,0.47045454545454546,16.77777777777778,1.399922268288209,0.42441851545806636,3.7777777777777777,False
3,0.1,0.5,1.55,3.0,8,32,1.0,0.45,0.75,1.0,0.0,,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,2.694263238958041e-05,5.050497687827601e-05,-0.00015253991191424337,0.0002881736346450633,0.0003201001264018273,-0.0004026567259288722,0.1111111111111111,0.0,0.4184343434343434,0.47045454545454546,16.77777777777778,1.399922268288209,0.42441851545806636,3.7777777777777777,False
3,0.1,0.5,1.75,3.0,8,32,1.0,0.45,0.6,1.0,0.0,,,1,9,9,2,7,0.2222222222222222,0.7777777777777778,2.694263238958041e-05,5.050497687827601e-05,-0.00015253991191424337,0.0002881736346450633,0.0003201001264018273,-0.0004026567259288722,0.1111111111111111,0.0,0.4184343434343434,0.47045454545454546,16.77777777777778,1.399922268288209,0.42441851545806636,3.7777777777777777,False
