min_contacts,min_channel_frac,max_channel_frac,max_mean_dist,max_dist,min_area,max_area,max_fill,min_ring_bg,max_ring_fg,min_cut_slenderness,min_cut_mean_image,max_cut_p90_grad,max_rank,top_k_per_image,num_rows,num_images,num_safe_useful,num_risk,safe_rate,risk_rate,mean_delta_dice,mean_delta_iou,mean_delta_recall,mean_delta_boundary_iou,mean_delta_boundary_f1,mean_delta_gap_region_fp_rate,mean_delta_component_count_mae,mean_delta_merged_pred_components,mean_cut_gt_fg_frac,mean_cut_gt_gap_frac,mean_cut_area,mean_cut_mean_dist_in,mean_cut_bg_channel_frac_after,mean_cut_bg_channel_border_contacts_after,passes_gate
3,0.2,0.65,1.75,2.0,8,32,1.0,0.45,0.75,1.0,0.55,0.12,,1,42,42,11,32,0.2619047619047619,0.7619047619047619,-0.00017430633670065607,-0.00025323130146520976,-0.000414122342696984,-0.00018789446723067115,-0.0002640626888268714,-0.00021448029976608616,0.0,0.0,0.5628968253968254,0.4285997732426303,12.452380952380953,1.3934738603092578,0.5340944738418754,3.761904761904762,False
2,0.1,,1.55,3.0,8,32,1.0,0.45,0.6,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
2,0.1,,1.55,3.0,8,32,1.0,0.45,0.75,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
2,0.1,,1.75,3.0,8,32,1.0,0.45,0.6,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
2,0.1,,1.75,3.0,8,32,1.0,0.45,0.75,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
2,0.2,,1.55,3.0,8,32,1.0,0.45,0.6,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
2,0.2,,1.55,3.0,8,32,1.0,0.45,0.75,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
2,0.2,,1.75,3.0,8,32,1.0,0.45,0.6,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
2,0.2,,1.75,3.0,8,32,1.0,0.45,0.75,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
3,0.1,,1.55,3.0,8,32,1.0,0.45,0.6,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
3,0.1,,1.55,3.0,8,32,1.0,0.45,0.75,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
3,0.1,,1.75,3.0,8,32,1.0,0.45,0.6,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
3,0.1,,1.75,3.0,8,32,1.0,0.45,0.75,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
3,0.2,,1.55,3.0,8,32,1.0,0.45,0.6,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
3,0.2,,1.55,3.0,8,32,1.0,0.45,0.75,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
3,0.2,,1.75,3.0,8,32,1.0,0.45,0.6,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
3,0.2,,1.75,3.0,8,32,1.0,0.45,0.75,2.0,0.55,0.12,,1,43,43,11,32,0.2558139534883721,0.7441860465116279,-0.00017623078969788067,-0.0002615912739986323,-0.0004168707804850756,-0.00013470662629270862,-0.00018109139143862569,-0.0002167178905954975,-0.023255813953488372,0.0,0.5310077519379846,0.46068660022148394,12.13953488372093,1.4220529471140866,0.5542076071258243,3.7674418604651163,False
4,0.1,0.65,1.55,3.0,8,32,1.0,0.45,0.6,1.0,0.55,0.12,,1,37,37,8,29,0.21621621621621623,0.7837837837837838,-0.00017790704251007704,-0.0002562606143188558,-0.0004403551597995712,-0.00015233841179289844,-0.00021146404627972503,-0.0002438566022298086,0.02702702702702703,0.0,0.4839124839124839,0.469012969012969,13.108108108108109,1.3980747976078314,0.5458868842650794,4.0,False
4,0.1,0.65,1.55,3.0,8,32,1.0,0.45,0.75,1.0,0.55,0.12,,1,37,37,8,29,0.21621621621621623,0.7837837837837838,-0.00017790704251007704,-0.0002562606143188558,-0.0004403551597995712,-0.00015233841179289844,-0.00021146404627972503,-0.0002438566022298086,0.02702702702702703,0.0,0.4839124839124839,0.469012969012969,13.108108108108109,1.3980747976078314,0.5458868842650794,4.0,False
4,0.2,0.65,1.55,3.0,8,32,1.0,0.45,0.6,1.0,0.55,0.12,,1,37,37,8,29,0.21621621621621623,0.7837837837837838,-0.00017790704251007704,-0.0002562606143188558,-0.0004403551597995712,-0.00015233841179289844,-0.00021146404627972503,-0.0002438566022298086,0.02702702702702703,0.0,0.4839124839124839,0.469012969012969,13.108108108108109,1.3980747976078314,0.5458868842650794,4.0,False
4,0.2,0.65,1.55,3.0,8,32,1.0,0.45,0.75,1.0,0.55,0.12,,1,37,37,8,29,0.21621621621621623,0.7837837837837838,-0.00017790704251007704,-0.0002562606143188558,-0.0004403551597995712,-0.00015233841179289844,-0.00021146404627972503,-0.0002438566022298086,0.02702702702702703,0.0,0.4839124839124839,0.469012969012969,13.108108108108109,1.3980747976078314,0.5458868842650794,4.0,False
2,0.1,0.65,1.55,3.0,8,16,1.0,0.45,0.6,1.0,0.55,,,1,42,42,11,33,0.2619047619047619,0.7857142857142857,-2.8843077499560648e-05,-3.7724395756543164e-05,-0.0001488528515354693,6.067243923120368e-05,8.577972769109367e-05,-0.00023527508481995524,0.023809523809523808,0.0,0.4762046485260771,0.4914824263038549,11.214285714285714,1.3945668735389982,0.5164649483481872,3.8095238095238093,False
2,0.1,0.65,1.55,3.0,8,16,1.0,0.45,0.75,1.0,0.55,,,1,42,42,11,33,0.2619047619047619,0.7857142857142857,-2.8843077499560648e-05,-3.7724395756543164e-05,-0.0001488528515354693,6.067243923120368e-05,8.577972769109367e-05,-0.00023527508481995524,0.023809523809523808,0.0,0.4762046485260771,0.4914824263038549,11.214285714285714,1.3945668735389982,0.5164649483481872,3.8095238095238093,False
2,0.1,0.65,1.75,3.0,8,16,1.0,0.45,0.6,1.0,0.55,,,1,42,42,11,33,0.2619047619047619,0.7857142857142857,-2.8843077499560648e-05,-3.7724395756543164e-05,-0.0001488528515354693,6.067243923120368e-05,8.577972769109367e-05,-0.00023527508481995524,0.023809523809523808,0.0,0.4762046485260771,0.4914824263038549,11.214285714285714,1.3945668735389982,0.5164649483481872,3.8095238095238093,False
2,0.1,0.65,1.75,3.0,8,16,1.0,0.45,0.75,1.0,0.55,,,1,42,42,11,33,0.2619047619047619,0.7857142857142857,-2.8843077499560648e-05,-3.7724395756543164e-05,-0.0001488528515354693,6.067243923120368e-05,8.577972769109367e-05,-0.00023527508481995524,0.023809523809523808,0.0,0.4762046485260771,0.4914824263038549,11.214285714285714,1.3945668735389982,0.5164649483481872,3.8095238095238093,False
2,0.2,0.65,1.55,3.0,8,16,1.0,0.45,0.6,1.0,0.55,,,1,42,42,11,33,0.2619047619047619,0.7857142857142857,-2.8843077499560648e-05,-3.7724395756543164e-05,-0.0001488528515354693,6.067243923120368e-05,8.577972769109367e-05,-0.00023527508481995524,0.023809523809523808,0.0,0.4762046485260771,0.4914824263038549,11.214285714285714,1.3945668735389982,0.5164649483481872,3.8095238095238093,False
2,0.2,0.65,1.55,3.0,8,16,1.0,0.45,0.75,1.0,0.55,,,1,42,42,11,33,0.2619047619047619,0.7857142857142857,-2.8843077499560648e-05,-3.7724395756543164e-05,-0.0001488528515354693,6.067243923120368e-05,8.577972769109367e-05,-0.00023527508481995524,0.023809523809523808,0.0,0.4762046485260771,0.4914824263038549,11.214285714285714,1.3945668735389982,0.5164649483481872,3.8095238095238093,False
2,0.2,0.65,1.75,3.0,8,16,1.0,0.45,0.6,1.0,0.55,,,1,42,42,11,33,0.2619047619047619,0.7857142857142857,-2.8843077499560648e-05,-3.7724395756543164e-05,-0.0001488528515354693,6.067243923120368e-05,8.577972769109367e-05,-0.00023527508481995524,0.023809523809523808,0.0,0.4762046485260771,0.4914824263038549,11.214285714285714,1.3945668735389982,0.5164649483481872,3.8095238095238093,False
2,0.2,0.65,1.75,3.0,8,16,1.0,0.45,0.75,1.0,0.55,,,1,42,42,11,33,0.2619047619047619,0.7857142857142857,-2.8843077499560648e-05,-3.7724395756543164e-05,-0.0001488528515354693,6.067243923120368e-05,8.577972769109367e-05,-0.00023527508481995524,0.023809523809523808,0.0,0.4762046485260771,0.4914824263038549,11.214285714285714,1.3945668735389982,0.5164649483481872,3.8095238095238093,False
4,0.1,0.5,1.55,2.0,8,24,0.5,0.45,0.6,1.0,0.0,,,1,34,34,6,28,0.17647058823529413,0.8235294117647058,-1.542267237192567e-05,-2.9537328720946204e-05,-0.00015190859939520862,2.0868370525611465e-05,7.156474063891762e-06,-0.00028351036852012793,0.029411764705882353,0.0,0.5460436407417831,0.39513282984645215,16.735294117647058,1.3586233792311562,0.42045966753631125,4.0,False
4,0.1,0.5,1.55,2.0,8,24,0.5,0.45,0.75,1.0,0.0,,,1,34,34,6,28,0.17647058823529413,0.8235294117647058,-1.542267237192567e-05,-2.9537328720946204e-05,-0.00015190859939520862,2.0868370525611465e-05,7.156474063891762e-06,-0.00028351036852012793,0.029411764705882353,0.0,0.5460436407417831,0.39513282984645215,16.735294117647058,1.3586233792311562,0.42045966753631125,4.0,False
4,0.1,0.5,1.75,2.0,8,24,0.5,0.45,0.6,1.0,0.0,,,1,34,34,6,28,0.17647058823529413,0.8235294117647058,-1.542267237192567e-05,-2.9537328720946204e-05,-0.00015190859939520862,2.0868370525611465e-05,7.156474063891762e-06,-0.00028351036852012793,0.029411764705882353,0.0,0.5460436407417831,0.39513282984645215,16.735294117647058,1.3586233792311562,0.42045966753631125,4.0,False
4,0.1,0.5,1.75,2.0,8,24,0.5,0.45,0.75,1.0,0.0,,,1,34,34,6,28,0.17647058823529413,0.8235294117647058,-1.542267237192567e-05,-2.9537328720946204e-05,-0.00015190859939520862,2.0868370525611465e-05,7.156474063891762e-06,-0.00028351036852012793,0.029411764705882353,0.0,0.5460436407417831,0.39513282984645215,16.735294117647058,1.3586233792311562,0.42045966753631125,4.0,False
4,0.2,0.5,1.55,2.0,8,24,0.5,0.45,0.6,1.0,0.0,,,1,34,34,6,28,0.17647058823529413,0.8235294117647058,-1.542267237192567e-05,-2.9537328720946204e-05,-0.00015190859939520862,2.0868370525611465e-05,7.156474063891762e-06,-0.00028351036852012793,0.029411764705882353,0.0,0.5460436407417831,0.39513282984645215,16.735294117647058,1.3586233792311562,0.42045966753631125,4.0,False
4,0.2,0.5,1.55,2.0,8,24,0.5,0.45,0.75,1.0,0.0,,,1,34,34,6,28,0.17647058823529413,0.8235294117647058,-1.542267237192567e-05,-2.9537328720946204e-05,-0.00015190859939520862,2.0868370525611465e-05,7.156474063891762e-06,-0.00028351036852012793,0.029411764705882353,0.0,0.5460436407417831,0.39513282984645215,16.735294117647058,1.3586233792311562,0.42045966753631125,4.0,False
4,0.2,0.5,1.75,2.0,8,24,0.5,0.45,0.6,1.0,0.0,,,1,34,34,6,28,0.17647058823529413,0.8235294117647058,-1.542267237192567e-05,-2.9537328720946204e-05,-0.00015190859939520862,2.0868370525611465e-05,7.156474063891762e-06,-0.00028351036852012793,0.029411764705882353,0.0,0.5460436407417831,0.39513282984645215,16.735294117647058,1.3586233792311562,0.42045966753631125,4.0,False
4,0.2,0.5,1.75,2.0,8,24,0.5,0.45,0.75,1.0,0.0,,,1,34,34,6,28,0.17647058823529413,0.8235294117647058,-1.542267237192567e-05,-2.9537328720946204e-05,-0.00015190859939520862,2.0868370525611465e-05,7.156474063891762e-06,-0.00028351036852012793,0.029411764705882353,0.0,0.5460436407417831,0.39513282984645215,16.735294117647058,1.3586233792311562,0.42045966753631125,4.0,False
2,0.1,0.65,1.75,3.0,8,16,0.5,0.35,0.75,2.0,0.0,0.12,,1,36,36,7,29,0.19444444444444445,0.8055555555555556,-4.879547157604463e-05,-7.982133191756608e-05,-0.00015478505002390044,-4.3590448610575535e-05,-7.034491348161178e-05,-0.0001783374047450268,0.027777777777777776,0.0,0.6128472222222222,0.3194444444444444,16.0,1.4129867131476912,0.4548324938949938,3.361111111111111,False
3,0.1,0.65,1.55,2.0,8,16,0.5,0.35,0.75,2.0,0.0,,,1,32,32,5,27,0.15625,0.84375,-6.142068640670644e-05,-0.00010011106207423854,-0.0001576313190744753,-9.408722422731775e-05,-0.00012332546759455154,-0.0001461863988533364,0.0,0.0,0.65234375,0.28515625,16.0,1.405038526712826,0.4839135473901099,3.53125,False
3,0.1,0.65,1.75,2.0,8,16,0.5,0.35,0.75,2.0,0.0,,,1,32,32,5,27,0.15625,0.84375,-6.142068640670644e-05,-0.00010011106207423854,-0.0001576313190744753,-9.408722422731775e-05,-0.00012332546759455154,-0.0001461863988533364,0.0,0.0,0.65234375,0.28515625,16.0,1.405038526712826,0.4839135473901099,3.53125,False
3,0.2,0.65,1.55,2.0,8,16,0.5,0.35,0.75,2.0,0.0,,,1,32,32,5,27,0.15625,0.84375,-6.142068640670644e-05,-0.00010011106207423854,-0.0001576313190744753,-9.408722422731775e-05,-0.00012332546759455154,-0.0001461863988533364,0.0,0.0,0.65234375,0.28515625,16.0,1.405038526712826,0.4839135473901099,3.53125,False
3,0.2,0.65,1.75,2.0,8,16,0.5,0.35,0.75,2.0,0.0,,,1,32,32,5,27,0.15625,0.84375,-6.142068640670644e-05,-0.00010011106207423854,-0.0001576313190744753,-9.408722422731775e-05,-0.00012332546759455154,-0.0001461863988533364,0.0,0.0,0.65234375,0.28515625,16.0,1.405038526712826,0.4839135473901099,3.53125,False
2,0.2,0.65,1.55,2.0,8,16,0.5,0.35,0.75,2.0,0.0,,,1,34,34,6,28,0.17647058823529413,0.8235294117647058,-6.187594958795925e-05,-0.00010153530927436092,-0.0001577150774842385,-9.075036030648248e-05,-0.00011854335346492869,-0.00014842924654989898,0.0,0.0,0.6433823529411765,0.2977941176470588,16.0,1.4052404292074125,0.46995192307692296,3.4411764705882355,False
2,0.2,0.65,1.75,2.0,8,16,0.5,0.35,0.75,2.0,0.0,,,1,34,34,6,28,0.17647058823529413,0.8235294117647058,-6.187594958795925e-05,-0.00010153530927436092,-0.0001577150774842385,-9.075036030648248e-05,-0.00011854335346492869,-0.00014842924654989898,0.0,0.0,0.6433823529411765,0.2977941176470588,16.0,1.4052404292074125,0.46995192307692296,3.4411764705882355,False
2,0.1,0.65,1.55,2.0,8,16,0.5,0.35,0.75,2.0,0.0,0.12,,1,34,34,6,28,0.17647058823529413,0.8235294117647058,-5.8979878385850186e-05,-9.723934757421115e-05,-0.00015795523624549462,-0.00011017781340380054,-0.00014756893323262423,-0.0001475273594685313,0.0,0.0,0.6397058823529411,0.28860294117647056,16.0,1.4052404292074125,0.46032643826761466,3.411764705882353,False
2,0.1,0.65,1.75,2.0,8,16,0.5,0.35,0.75,2.0,0.0,0.12,,1,34,34,6,28,0.17647058823529413,0.8235294117647058,-5.8979878385850186e-05,-9.723934757421115e-05,-0.00015795523624549462,-0.00011017781340380054,-0.00014756893323262423,-0.0001475273594685313,0.0,0.0,0.6397058823529411,0.28860294117647056,16.0,1.4052404292074125,0.46032643826761466,3.411764705882353,False
4,0.1,,1.55,3.0,8,24,1.0,0.35,0.75,2.0,0.55,,,1,42,42,10,32,0.23809523809523808,0.7619047619047619,-3.0432793199777415e-05,-5.314869192951219e-05,-0.00016112329003211824,0.00010376541020866897,0.0001585112245169274,-0.0002288679180593145,0.0,0.0,0.5646967120181406,0.3886763038548753,10.928571428571429,1.4325155350330026,0.6076454147361143,4.0,False
4,0.1,,1.75,3.0,8,24,1.0,0.35,0.75,2.0,0.55,,,1,42,42,10,32,0.23809523809523808,0.7619047619047619,-3.0432793199777415e-05,-5.314869192951219e-05,-0.00016112329003211824,0.00010376541020866897,0.0001585112245169274,-0.0002288679180593145,0.0,0.0,0.5646967120181406,0.3886763038548753,10.928571428571429,1.4325155350330026,0.6076454147361143,4.0,False
4,0.2,,1.55,3.0,8,24,1.0,0.35,0.75,2.0,0.55,,,1,42,42,10,32,0.23809523809523808,0.7619047619047619,-3.0432793199777415e-05,-5.314869192951219e-05,-0.00016112329003211824,0.00010376541020866897,0.0001585112245169274,-0.0002288679180593145,0.0,0.0,0.5646967120181406,0.3886763038548753,10.928571428571429,1.4325155350330026,0.6076454147361143,4.0,False
4,0.2,,1.75,3.0,8,24,1.0,0.35,0.75,2.0,0.55,,,1,42,42,10,32,0.23809523809523808,0.7619047619047619,-3.0432793199777415e-05,-5.314869192951219e-05,-0.00016112329003211824,0.00010376541020866897,0.0001585112245169274,-0.0002288679180593145,0.0,0.0,0.5646967120181406,0.3886763038548753,10.928571428571429,1.4325155350330026,0.6076454147361143,4.0,False
2,0.2,0.65,1.55,3.0,8,16,0.5,0.35,0.75,2.0,0.0,0.12,,1,34,34,6,28,0.17647058823529413,0.8235294117647058,-6.031034606566785e-05,-9.876482426219645e-05,-0.00016389005296648285,-7.921381794173041e-05,-0.00011319057911267762,-0.00015644872844947249,0.029411764705882353,0.0,0.6488970588235294,0.2922794117647059,16.0,1.4075126129895812,0.4709316418875242,3.4411764705882355,False
2,0.2,0.65,1.75,3.0,8,16,0.5,0.35,0.75,2.0,0.0,0.12,,1,34,34,6,28,0.17647058823529413,0.8235294117647058,-6.031034606566785e-05,-9.876482426219645e-05,-0.00016389005296648285,-7.921381794173041e-05,-0.00011319057911267762,-0.00015644872844947249,0.029411764705882353,0.0,0.6488970588235294,0.2922794117647059,16.0,1.4075126129895812,0.4709316418875242,3.4411764705882355,False
3,0.1,0.65,1.55,3.0,8,16,0.5,0.35,0.75,2.0,0.0,0.12,,1,32,32,5,27,0.15625,0.84375,-5.9757232664271805e-05,-9.71674217488138e-05,-0.00016419223052435993,-8.182964796476868e-05,-0.00011763814484528477,-0.00015470709837163326,0.03125,0.0,0.658203125,0.279296875,16.0,1.4074527219813802,0.48495449862637363,3.53125,False
3,0.1,0.65,1.75,3.0,8,16,0.5,0.35,0.75,2.0,0.0,0.12,,1,32,32,5,27,0.15625,0.84375,-5.9757232664271805e-05,-9.71674217488138e-05,-0.00016419223052435993,-8.182964796476868e-05,-0.00011763814484528477,-0.00015470709837163326,0.03125,0.0,0.658203125,0.279296875,16.0,1.4074527219813802,0.48495449862637363,3.53125,False
3,0.2,0.65,1.55,3.0,8,16,0.5,0.35,0.75,2.0,0.0,0.12,,1,32,32,5,27,0.15625,0.84375,-5.9757232664271805e-05,-9.71674217488138e-05,-0.00016419223052435993,-8.182964796476868e-05,-0.00011763814484528477,-0.00015470709837163326,0.03125,0.0,0.658203125,0.279296875,16.0,1.4074527219813802,0.48495449862637363,3.53125,False
3,0.2,0.65,1.75,3.0,8,16,0.5,0.35,0.75,2.0,0.0,0.12,,1,32,32,5,27,0.15625,0.84375,-5.9757232664271805e-05,-9.71674217488138e-05,-0.00016419223052435993,-8.182964796476868e-05,-0.00011763814484528477,-0.00015470709837163326,0.03125,0.0,0.658203125,0.279296875,16.0,1.4074527219813802,0.48495449862637363,3.53125,False
4,0.1,,1.55,3.0,8,16,1.0,0.45,0.6,1.0,0.55,,,1,41,41,10,32,0.24390243902439024,0.7804878048780488,-4.2856640355052334e-05,-6.1276846437789e-05,-0.00016987749294985295,1.4523923936109786e-05,2.6501142207345037e-05,-0.00021829981814587115,0.024390243902439025,0.0,0.5161585365853658,0.4413595550790673,11.463414634146341,1.3983926855278617,0.5702835917812643,4.0,False
4,0.1,,1.55,3.0,8,16,1.0,0.45,0.75,1.0,0.55,,,1,41,41,10,32,0.24390243902439024,0.7804878048780488,-4.2856640355052334e-05,-6.1276846437789e-05,-0.00016987749294985295,1.4523923936109786e-05,2.6501142207345037e-05,-0.00021829981814587115,0.024390243902439025,0.0,0.5161585365853658,0.4413595550790673,11.463414634146341,1.3983926855278617,0.5702835917812643,4.0,False
4,0.1,,1.75,3.0,8,16,1.0,0.45,0.6,1.0,0.55,,,1,41,41,10,32,0.24390243902439024,0.7804878048780488,-4.2856640355052334e-05,-6.1276846437789e-05,-0.00016987749294985295,1.4523923936109786e-05,2.6501142207345037e-05,-0.00021829981814587115,0.024390243902439025,0.0,0.5161585365853658,0.4413595550790673,11.463414634146341,1.3983926855278617,0.5702835917812643,4.0,False
4,0.1,,1.75,3.0,8,16,1.0,0.45,0.75,1.0,0.55,,,1,41,41,10,32,0.24390243902439024,0.7804878048780488,-4.2856640355052334e-05,-6.1276846437789e-05,-0.00016987749294985295,1.4523923936109786e-05,2.6501142207345037e-05,-0.00021829981814587115,0.024390243902439025,0.0,0.5161585365853658,0.4413595550790673,11.463414634146341,1.3983926855278617,0.5702835917812643,4.0,False
4,0.2,,1.55,3.0,8,16,1.0,0.45,0.6,1.0,0.55,,,1,41,41,10,32,0.24390243902439024,0.7804878048780488,-4.2856640355052334e-05,-6.1276846437789e-05,-0.00016987749294985295,1.4523923936109786e-05,2.6501142207345037e-05,-0.00021829981814587115,0.024390243902439025,0.0,0.5161585365853658,0.4413595550790673,11.463414634146341,1.3983926855278617,0.5702835917812643,4.0,False
4,0.2,,1.55,3.0,8,16,1.0,0.45,0.75,1.0,0.55,,,1,41,41,10,32,0.24390243902439024,0.7804878048780488,-4.2856640355052334e-05,-6.1276846437789e-05,-0.00016987749294985295,1.4523923936109786e-05,2.6501142207345037e-05,-0.00021829981814587115,0.024390243902439025,0.0,0.5161585365853658,0.4413595550790673,11.463414634146341,1.3983926855278617,0.5702835917812643,4.0,False
4,0.2,,1.75,3.0,8,16,1.0,0.45,0.6,1.0,0.55,,,1,41,41,10,32,0.24390243902439024,0.7804878048780488,-4.2856640355052334e-05,-6.1276846437789e-05,-0.00016987749294985295,1.4523923936109786e-05,2.6501142207345037e-05,-0.00021829981814587115,0.024390243902439025,0.0,0.5161585365853658,0.4413595550790673,11.463414634146341,1.3983926855278617,0.5702835917812643,4.0,False
4,0.2,,1.75,3.0,8,16,1.0,0.45,0.75,1.0,0.55,,,1,41,41,10,32,0.24390243902439024,0.7804878048780488,-4.2856640355052334e-05,-6.1276846437789e-05,-0.00016987749294985295,1.4523923936109786e-05,2.6501142207345037e-05,-0.00021829981814587115,0.024390243902439025,0.0,0.5161585365853658,0.4413595550790673,11.463414634146341,1.3983926855278617,0.5702835917812643,4.0,False
4,0.1,,1.55,3.0,8,24,1.0,0.45,0.6,1.0,0.55,,,1,43,43,11,33,0.2558139534883721,0.7674418604651163,-4.172489554636876e-05,-5.964618208205642e-05,-0.00017102843780213964,1.1893675458825655e-05,2.148191398563936e-05,-0.00023464971373085854,0.023255813953488372,0.0,0.5002906976744186,0.4592032967032967,12.13953488372093,1.400238115404713,0.574517542048517,4.0,False
4,0.1,,1.55,3.0,8,24,1.0,0.45,0.75,1.0,0.55,,,1,43,43,11,33,0.2558139534883721,0.7674418604651163,-4.172489554636876e-05,-5.964618208205642e-05,-0.00017102843780213964,1.1893675458825655e-05,2.148191398563936e-05,-0.00023464971373085854,0.023255813953488372,0.0,0.5002906976744186,0.4592032967032967,12.13953488372093,1.400238115404713,0.574517542048517,4.0,False
4,0.1,,1.75,3.0,8,24,1.0,0.45,0.6,1.0,0.55,,,1,43,43,11,33,0.2558139534883721,0.7674418604651163,-4.172489554636876e-05,-5.964618208205642e-05,-0.00017102843780213964,1.1893675458825655e-05,2.148191398563936e-05,-0.00023464971373085854,0.023255813953488372,0.0,0.5002906976744186,0.4592032967032967,12.13953488372093,1.400238115404713,0.574517542048517,4.0,False
